nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1066.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;920.9;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2408.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;755.9;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1702.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;763.8;57166.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2024.1;40733.7;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1961.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;968.8;13223.1;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1092.5;9961.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;323.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1571.5;29490.5;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;58.1;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1428.3;3573.2;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;993.6;6596.4;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1362.1;8401.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;996.7;133077.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1116.9;30925.7;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;863.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1989.3;4723.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;517.4;0.0;0.0;
