kirkstone-1K-64-bb;481.0;3713.0;0.0;14
kirkstone-1K-64-bb;1135.0;12343.0;425.0;16
kirkstone-1K-64-bb;19.0;45.0;0.0;9
kirkstone-1K-64-bb;9412.0;917.0;328.0;15
kirkstone-1K-64-bb;24.0;0.0;0.0;12
kirkstone-1K-64-bb;1274.0;20.0;3.0;15
kirkstone-1K-64-bb;87.0;0.0;0.0;7
kirkstone-1K-64-bb;2264.0;232.0;25.0;19
kirkstone-1K-64-bb;66.0;66.0;0.0;10
kirkstone-1K-64-bb;1054.0;252.0;6.0;13
kirkstone-1K-64-bb;181.0;2.0;0.0;9
kirkstone-1K-64-bb;4189.0;717.0;13.0;10
kirkstone-1K-64-bb;242.0;0.0;0.0;9
kirkstone-1K-64-bb;1307.0;67.0;16.0;9
kirkstone-1K-64-bb;155.0;0.0;0.0;8
kirkstone-1K-64-bb;1584.0;54.0;0.0;8
kirkstone-1K-64-bb;139.0;0.0;0.0;8
kirkstone-1K-64-bb;1217.0;14.0;0.0;8
kirkstone-1K-64-bb;7.0;0.0;0.0;8
kirkstone-1K-64-bb;1025.0;449.0;214.0;59
kirkstone-1K-64-bb;15.0;29.0;0.0;29
kirkstone-1K-64-bb;1052.0;1551.0;37.0;51
kirkstone-1K-64-bb;128.0;1.0;0.0;27
kirkstone-1K-64-bb;1234.0;81.0;4.0;29
kirkstone-1K-64-bb;23.0;0.0;0.0;13
kirkstone-1K-64-bb;1013.0;58.0;2.0;52
kirkstone-1K-64-bb;91.0;0.0;0.0;20
kirkstone-1K-64-bb;1202.0;16.0;0.0;25
kirkstone-1K-64-bb;44.0;134.0;0.0;15
kirkstone-1K-64-bb;1025.0;476.0;4.0;44
kirkstone-1K-64-bb;43.0;58.0;0.0;19
kirkstone-1K-64-bb;1292.0;260.0;7.0;43
kirkstone-1K-64-bb;6.0;0.0;0.0;24
kirkstone-1K-64-bb;1008.0;196.0;42.0;55
kirkstone-1K-64-bb;6.0;0.0;0.0;22
kirkstone-1K-64-bb;1065.0;582.0;69.0;60
kirkstone-1K-64-bb;46.0;118.0;0.0;28
kirkstone-1K-64-bb;1009.0;527.0;0.0;39
kirkstone-1K-64-bb;135.0;0.0;0.0;20
kirkstone-1K-64-bb;1654.0;8.0;0.0;22
kirkstone-1K-64-bb;1.0;0.0;0.0;18
kirkstone-1K-64-bb;1033.0;603.0;49.0;60
kirkstone-1K-64-bb;34.0;26.0;5.0;23
kirkstone-1K-64-bb;1535.0;1617.0;70.0;45
kirkstone-1K-64-bb;21.0;0.0;0.0;22
kirkstone-1K-64-bb;59433.0;2224.0;5623.0;35
kirkstone-1K-64-bb;8.0;27.0;0.0;26
kirkstone-1K-64-bb;1021.0;8859.0;549.0;46
kirkstone-1K-64-bb;14.0;393.0;0.0;21
kirkstone-1K-64-bb;4057.0;19527.0;756.0;37
kirkstone-1K-64-bb;2.0;1.0;0.0;29
kirkstone-1K-64-bb;2086.0;15160.0;532.0;38
kirkstone-1K-64-bb;380.0;3752.0;0.0;30
kirkstone-1K-64-bb;136369.0;71701.0;10327.0;32
kirkstone-1K-64-bb;223.0;1.0;0.0;31
kirkstone-1K-64-bb;26422.0;4048.0;0.0;33
kirkstone-1K-64-bb;691.0;57.0;0.0;32
kirkstone-1K-64-bb;1707.0;123.0;0.0;33
kirkstone-1K-64-bb;175.0;281.0;0.0;31
kirkstone-1K-64-bb;3618.0;11248.0;0.0;34
kirkstone-1K-64-bb;172.0;12078.0;1917.0;24
kirkstone-1K-64-bb;1155.0;34521.0;5159.0;31
kirkstone-1K-64-bb;164.0;2624.0;0.0;25
kirkstone-1K-64-bb;2960.0;33283.0;3440.0;36
kirkstone-1K-64-bb;63.0;414.0;0.0;25
kirkstone-1K-64-bb;2626.0;10470.0;0.0;32
kirkstone-1K-64-bb;71.0;612.0;0.0;28
kirkstone-1K-64-bb;8242.0;19814.0;29930.0;33
kirkstone-1K-64-bb;203.0;265.0;0.0;30
kirkstone-1K-64-bb;1499.0;2109.0;0.0;32
kirkstone-1K-64-bb;362.0;604.0;0.0;26
kirkstone-1K-64-bb;1560.0;2699.0;0.0;28
kirkstone-1K-64-bb;64.0;2321.0;0.0;21
kirkstone-1K-64-bb;1165.0;14759.0;410.0;39
kirkstone-1K-64-bb;48.0;179.0;0.0;29
kirkstone-1K-64-bb;1152.0;9492.0;12.0;46
kirkstone-1K-64-bb;22.0;474.0;0.0;26
kirkstone-1K-64-bb;1337.0;2648.0;0.0;32
kirkstone-1K-64-bb;984.0;1914.0;401.0;20
kirkstone-1K-64-bb;1668.0;2730.0;603.0;21
kirkstone-1K-64-bb;42.0;1441.0;0.0;18
kirkstone-1K-64-bb;1057.0;8539.0;0.0;33
kirkstone-1K-64-bb;559.0;3448.0;0.0;17
kirkstone-1K-64-bb;1011.0;6906.0;0.0;33
kirkstone-1K-64-bb;804.0;4420.0;0.0;19
kirkstone-1K-64-bb;1032.0;5307.0;0.0;24
kirkstone-1K-64-bb;36.0;601.0;0.0;18
kirkstone-1K-64-bb;1007.0;6606.0;227.0;35
kirkstone-1K-64-bb;181.0;1898.0;0.0;19
kirkstone-1K-64-bb;1040.0;5576.0;159.0;45
kirkstone-1K-64-bb;11.0;98.0;0.0;21
kirkstone-1K-64-bb;1039.0;3668.0;0.0;40
kirkstone-1K-64-bb;355.0;205.0;0.0;20
kirkstone-1K-64-bb;1053.0;377.0;0.0;23
kirkstone-1K-64-bb;905.0;1923.0;0.0;16
kirkstone-1K-64-bb;1210.0;2001.0;0.0;17
kirkstone-1K-64-bb;155.0;3499.0;0.0;14
kirkstone-1K-64-bb;1094.0;6898.0;544.0;35
kirkstone-1K-64-bb;111.0;98.0;0.0;20
kirkstone-1K-64-bb;1159.0;226.0;0.0;21
kirkstone-1K-64-bb;70.0;2607.0;0.0;16
kirkstone-1K-64-bb;1125.0;6239.0;3.0;39
kirkstone-1K-64-bb;52.0;881.0;0.0;14
kirkstone-1K-64-bb;1053.0;6558.0;1701.0;46
kirkstone-1K-64-bb;108.0;329.0;83.0;17
kirkstone-1K-64-bb;1014.0;5613.0;83.0;46
kirkstone-1K-64-bb;828.0;4295.0;0.0;14
kirkstone-1K-64-bb;1027.0;5531.0;0.0;18
kirkstone-1K-64-bb;16.0;110.0;0.0;14
kirkstone-1K-64-bb;1030.0;3019.0;500.0;40
kirkstone-1K-64-bb;557.0;650.0;0.0;12
kirkstone-1K-64-bb;1105.0;2879.0;0.0;23
kirkstone-1K-64-bb;260.0;1559.0;1.0;11
kirkstone-1K-64-bb;1043.0;24673.0;1596.0;41
kirkstone-1K-64-bb;249.0;8238.0;0.0;10
kirkstone-1K-64-bb;1108.0;12861.0;0.0;35
kirkstone-1K-64-bb;3.0;818.0;0.0;16
kirkstone-1K-64-bb;1045.0;28494.0;774.0;44
kirkstone-1K-64-bb;50.0;1476.0;0.0;14
kirkstone-1K-64-bb;1036.0;6858.0;0.0;45
kirkstone-1K-64-bb;43.0;44.0;0.0;13
kirkstone-1K-64-bb;1016.0;10238.0;597.0;46
kirkstone-1K-64-bb;95.0;217.0;0.0;15
kirkstone-1K-64-bb;1018.0;5429.0;0.0;32
kirkstone-1K-64-bb;519.0;8044.0;0.0;12
kirkstone-1K-64-bb;1045.0;11338.0;0.0;27
kirkstone-1K-64-bb;474.0;8458.0;0.0;11
kirkstone-1K-64-bb;1111.0;11793.0;18.0;34
kirkstone-1K-64-bb;243.0;39.0;0.0;14
kirkstone-1K-64-bb;1020.0;1326.0;0.0;26
kirkstone-1K-64-bb;78.0;58.0;0.0;15
kirkstone-1K-64-bb;1071.0;5602.0;1138.0;40
kirkstone-1K-64-bb;277.0;859.0;0.0;19
kirkstone-1K-64-bb;1002.0;5290.0;107.0;38
kirkstone-1K-64-bb;52.0;1035.0;0.0;16
kirkstone-1K-64-bb;1052.0;3702.0;0.0;40
kirkstone-1K-64-bb;838.0;3164.0;1.0;15
kirkstone-1K-64-bb;1005.0;5724.0;1.0;24
kirkstone-1K-64-bb;403.0;1484.0;0.0;17
kirkstone-1K-64-bb;1027.0;3002.0;274.0;25
kirkstone-1K-64-bb;66.0;343.0;0.0;14
kirkstone-1K-64-bb;1005.0;4703.0;236.0;32
kirkstone-1K-64-bb;29.0;52.0;0.0;12
kirkstone-1K-64-bb;1049.0;2409.0;103.0;44
kirkstone-1K-64-bb;18.0;152.0;0.0;17
kirkstone-1K-64-bb;1020.0;5612.0;108.0;45
kirkstone-1K-64-bb;149.0;4117.0;2.0;12
kirkstone-1K-64-bb;4181.0;25202.0;5701.0;11
kirkstone-1K-64-bb;31.0;0.0;0.0;11
kirkstone-1K-64-bb;1618.0;616.0;212.0;45
kirkstone-1K-64-bb;977.0;0.0;0.0;16
kirkstone-1K-64-bb;1086.0;0.0;0.0;17
kirkstone-1K-64-bb;170.0;8771.0;0.0;9
kirkstone-1K-64-bb;1067.0;12928.0;59.0;33
kirkstone-1K-64-bb;351.0;6324.0;0.0;10
kirkstone-1K-64-bb;1009.0;22334.0;3033.0;38
kirkstone-1K-64-bb;48.0;2454.0;0.0;22
kirkstone-1K-64-bb;1013.0;16317.0;0.0;43
kirkstone-1K-64-bb;82.0;5068.0;0.0;14
kirkstone-1K-64-bb;1061.0;29198.0;5186.0;48
kirkstone-1K-64-bb;0.0;0.0;0.0;12
kirkstone-1K-64-bb;1060.0;13862.0;0.0;53
kirkstone-1K-64-bb;714.0;2854.0;0.0;10
kirkstone-1K-64-bb;1107.0;3118.0;0.0;11
kirkstone-1K-64-bb;175.0;3221.0;0.0;9
kirkstone-1K-64-bb;1034.0;8851.0;28.0;28
kirkstone-1K-64-bb;513.0;0.0;0.0;15
kirkstone-1K-64-bb;1610.0;200.0;0.0;16
kirkstone-1K-64-bb;10.0;123.0;0.0;8
kirkstone-1K-64-bb;1247.0;1814.0;0.0;38
kirkstone-1K-64-bb;187.0;7509.0;0.0;7
kirkstone-1K-64-bb;1111.0;21316.0;1.0;47
kirkstone-1K-64-bb;6.0;446.0;0.0;10
kirkstone-1K-64-bb;1027.0;41667.0;0.0;44
kirkstone-1K-64-bb;0.0;0.0;0.0;9
kirkstone-1K-64-bb;2576.0;6763.0;0.0;36
kirkstone-1K-64-bb;2.0;146.0;0.0;8
kirkstone-1K-64-bb;1265.0;12346.0;0.0;22
kirkstone-1K-64-bb;93.0;4406.0;0.0;8
kirkstone-1K-64-bb;1008.0;9336.0;328.0;49
kirkstone-1K-64-bb;50.0;0.0;0.0;11
kirkstone-1K-64-bb;1071.0;2501.0;0.0;46
kirkstone-1K-64-bb;43.0;0.0;0.0;9
kirkstone-1K-64-bb;1010.0;4274.0;0.0;27
kirkstone-1K-64-bb;184.0;859.0;0.0;7
kirkstone-1K-64-bb;1021.0;869.0;0.0;33
kirkstone-1K-64-bb;180.0;6352.0;0.0;9
kirkstone-1K-64-bb;1060.0;21156.0;0.0;46
kirkstone-1K-64-bb;140.0;4726.0;0.0;10
kirkstone-1K-64-bb;1303.0;46673.0;0.0;43
kirkstone-1K-64-bb;26.0;50.0;0.0;31
kirkstone-1K-64-bb;1175.0;4135.0;0.0;36
kirkstone-1K-64-bb;98.0;3172.0;0.0;8
kirkstone-1K-64-bb;1099.0;29841.0;67.0;46
kirkstone-1K-64-bb;47.0;0.0;0.0;10
kirkstone-1K-64-bb;1056.0;219.0;0.0;55
kirkstone-1K-64-bb;12.0;0.0;0.0;9
kirkstone-1K-64-bb;1370.0;3012.0;87.0;17
kirkstone-1K-64-bb;184.0;66.0;0.0;8
kirkstone-1K-64-bb;1054.0;323.0;0.0;15
kirkstone-1K-64-bb;3.0;6.0;0.0;14
kirkstone-1K-64-bb;1324.0;527.0;0.0;8
kirkstone-1K-64-bb;144.0;0.0;0.0;7
kirkstone-1K-64-bb;1116.0;42.0;0.0;8
kirkstone-1K-64-bb;169.0;11533.0;0.0;8
kirkstone-1K-64-bb;4449.0;147001.0;1.0;7
kirkstone-1K-64-bb;67.0;7.0;0.0;7
kirkstone-1K-64-bb;21656.0;21085.0;0.0;7
kirkstone-1K-64-bb;289.0;2.0;0.0;7
kirkstone-1K-64-bb;1726.0;1044.0;0.0;7
kirkstone-1K-64-bb;46.0;0.0;0.0;7
kirkstone-1K-64-bb;13514.0;215.0;0.0;5
kirkstone-1K-64-bb;123.0;272.0;0.0;5
kirkstone-1K-64-bb;1303.0;713.0;0.0;5
kirkstone-1K-64-bb;43.0;0.0;0.0;5
kirkstone-1K-64-bb;10346.0;31796.0;65.0;5
kirkstone-1K-64-bb;114.0;0.0;0.0;5
kirkstone-1K-64-bb;18965.0;89842.0;1386.0;5
kirkstone-1K-64-bb;129.0;1175.0;1418.0;5
kirkstone-1K-64-bb;8471.0;102508.0;3468.0;5
kirkstone-1K-64-bb;167.0;52.0;0.0;5
kirkstone-1K-64-bb;1022.0;169.0;1.0;8
kirkstone-1K-64-bb;135.0;105.0;0.0;6
kirkstone-1K-64-bb;1904.0;367.0;7886.0;8
kirkstone-1K-64-bb;157.0;6.0;0.0;8
kirkstone-1K-64-bb;1593.0;425.0;0.0;7
kirkstone-1K-64-bb;118.0;2.0;0.0;6
kirkstone-1K-64-bb;31590.0;11085.0;3563.0;6
kirkstone-1K-64-bb;235.0;28.0;0.0;6
kirkstone-1K-64-bb;24180.0;180.0;2649.0;6
kirkstone-1K-64-bb;154.0;12.0;0.0;6
kirkstone-1K-64-bb;1293.0;419.0;0.0;6
kirkstone-1K-64-bb;196.0;71.0;0.0;6
kirkstone-1K-64-bb;35362.0;1044.0;1695.0;5
kirkstone-1K-64-bb;626.0;660.0;0.0;5
kirkstone-1K-64-bb;265851.0;17885.0;6832.0;5
kirkstone-1K-64-bb;266.0;2985.0;0.0;5
kirkstone-1K-64-bb;1632.0;8445.0;0.0;5
kirkstone-1K-64-bb;381.0;0.0;0.0;3
kirkstone-1K-64-bb;398757.0;36088.0;0.0;5
kirkstone-1K-64-bb;207.0;1.0;0.0;5
kirkstone-1K-64-bb;1148.0;838.0;0.0;5
kirkstone-1K-64-bb;133.0;0.0;0.0;4
kirkstone-1K-64-bb;2426.0;2293.0;0.0;4
kirkstone-1K-64-bb;121.0;0.0;0.0;4
kirkstone-1K-64-bb;19949.0;205609.0;0.0;3
kirkstone-1K-64-bb;212.0;5126.0;0.0;3
kirkstone-1K-64-bb;2219.0;14757.0;0.0;3
kirkstone-1K-64-bb;109.0;0.0;0.0;3
kirkstone-1K-64-bb;1038.0;16824.0;11.0;8
kirkstone-1K-64-bb;119.0;24619.0;0.0;3
kirkstone-1K-64-bb;1109.0;35386.0;0.0;7
kirkstone-1K-64-bb;130.0;5.0;0.0;7
kirkstone-1K-64-bb;1834.0;127.0;0.0;7
kirkstone-1K-64-bb;111.0;0.0;0.0;7
kirkstone-1K-64-bb;22294.0;38857.0;0.0;6
kirkstone-1K-64-bb;145.0;15.0;0.0;6
kirkstone-1K-64-bb;3428.0;23.0;0.0;6
kirkstone-1K-64-bb;176.0;13.0;0.0;6
kirkstone-1K-64-bb;1501.0;60.0;0.0;6
kirkstone-1K-64-bb;150.0;81.0;0.0;6
kirkstone-1K-64-bb;4957.0;6811.0;0.0;6
kirkstone-1K-64-bb;16.0;0.0;0.0;6
kirkstone-1K-64-bb;1177.0;0.0;0.0;5
kirkstone-1K-64-bb;175.0;0.0;0.0;5
kirkstone-1K-64-bb;1026.0;0.0;0.0;5
kirkstone-1K-64-bb;174.0;0.0;0.0;4
kirkstone-1K-64-bb;5434.0;6362.0;0.0;4
kirkstone-1K-64-bb;167.0;0.0;0.0;4
kirkstone-1K-64-bb;3149.0;206.0;0.0;4
kirkstone-1K-64-bb;182.0;0.0;0.0;4
kirkstone-1K-64-bb;1833.0;2.0;0.0;4
kirkstone-1K-64-bb;150.0;0.0;0.0;4
kirkstone-1K-64-bb;2171.0;2043.0;0.0;6
kirkstone-1K-64-bb;4.0;2268.0;0.0;5
kirkstone-1K-64-bb;4577.0;187380.0;10818.0;5
kirkstone-1K-64-bb;139.0;2175.0;0.0;5
kirkstone-1K-64-bb;1121.0;2548.0;0.0;6
kirkstone-1K-64-bb;164.0;0.0;0.0;5
kirkstone-1K-64-bb;141006.0;9.0;0.0;6
kirkstone-1K-64-bb;100.0;0.0;0.0;5
kirkstone-1K-64-bb;11466.0;184.0;0.0;6
kirkstone-1K-64-bb;42.0;68.0;0.0;5
kirkstone-1K-64-bb;1282.0;3702.0;0.0;6
kirkstone-1K-64-bb;34.0;0.0;0.0;6
kirkstone-1K-64-bb;1073.0;11.0;0.0;6
kirkstone-1K-64-bb;84.0;0.0;0.0;6
kirkstone-1K-64-bb;1231.0;0.0;0.0;6
kirkstone-1K-64-bb;148.0;182.0;0.0;6
kirkstone-1K-64-bb;180502.0;2220.0;28.0;5
kirkstone-1K-64-bb;311.0;371.0;0.0;5
kirkstone-1K-64-bb;288749.0;5123.0;0.0;5
kirkstone-1K-64-bb;69.0;0.0;0.0;5
kirkstone-1K-64-bb;5155.0;67.0;0.0;5
kirkstone-1K-64-bb;42.0;3447.0;0.0;4
kirkstone-1K-64-bb;2212.0;3448.0;0.0;4
kirkstone-1K-64-bb;622.0;0.0;0.0;4
kirkstone-1K-64-bb;1261.0;84.0;0.0;5
kirkstone-1K-64-bb;148.0;0.0;0.0;3
kirkstone-1K-64-bb;810711.0;5498.0;31535.0;3
kirkstone-1K-64-bb;560.0;0.0;0.0;3
kirkstone-1K-64-bb;71776.0;352.0;0.0;3
kirkstone-1K-64-bb;140.0;0.0;0.0;3
kirkstone-1K-64-bb;25162.0;974.0;0.0;3
kirkstone-1K-64-bb;20.0;0.0;0.0;3
kirkstone-1K-64-bb;1574.0;781.0;0.0;10
kirkstone-1K-64-bb;22.0;0.0;0.0;10
kirkstone-1K-64-bb;1102.0;722.0;0.0;9
kirkstone-1K-64-bb;81.0;0.0;0.0;9
kirkstone-1K-64-bb;1494.0;37.0;0.0;9
kirkstone-1K-64-bb;25.0;0.0;0.0;9
kirkstone-1K-64-bb;9084.0;3094.0;0.0;8
kirkstone-1K-64-bb;136.0;0.0;0.0;7
kirkstone-1K-64-bb;1647.0;65.0;0.0;8
kirkstone-1K-64-bb;47.0;0.0;0.0;8
kirkstone-1K-64-bb;3093.0;20.0;0.0;8
kirkstone-1K-64-bb;462.0;2.0;0.0;7
kirkstone-1K-64-bb;3500.0;12.0;1.0;7
kirkstone-1K-64-bb;727.0;130.0;0.0;7
kirkstone-1K-64-bb;3642.0;133.0;0.0;7
kirkstone-1K-64-bb;241.0;0.0;0.0;7
kirkstone-1K-64-bb;2761.0;22.0;0.0;7
kirkstone-1K-64-bb;624.0;0.0;0.0;7
kirkstone-1K-64-bb;2174.0;51.0;0.0;7
kirkstone-1K-64-bb;15.0;0.0;0.0;4
kirkstone-1K-64-bb;247567.0;294.0;0.0;7
kirkstone-1K-64-bb;33.0;0.0;0.0;5
kirkstone-1K-64-bb;104958.0;25.0;0.0;7
kirkstone-1K-64-bb;142.0;0.0;0.0;5
kirkstone-1K-64-bb;1001.0;207.0;0.0;8
kirkstone-1K-64-bb;294.0;142.0;0.0;7
kirkstone-1K-64-bb;2726.0;142.0;0.0;8
kirkstone-1K-64-bb;308.0;1.0;0.0;3
kirkstone-1K-64-bb;1681.0;535.0;0.0;7
kirkstone-1K-64-bb;203.0;1.0;0.0;5
kirkstone-1K-64-bb;1490.0;3.0;0.0;7
kirkstone-1K-64-bb;366.0;0.0;0.0;6
kirkstone-1K-64-bb;1110.0;25.0;0.0;13
kirkstone-1K-64-bb;19.0;0.0;0.0;5
kirkstone-1K-64-bb;1224.0;16.0;0.0;11
kirkstone-1K-64-bb;126.0;0.0;0.0;7
kirkstone-1K-64-bb;1156.0;6.0;0.0;11
kirkstone-1K-64-bb;60.0;0.0;0.0;7
kirkstone-1K-64-bb;1208.0;56.0;0.0;10
kirkstone-1K-64-bb;3.0;0.0;0.0;5
kirkstone-1K-64-bb;1042.0;188.0;7.0;13
kirkstone-1K-64-bb;140.0;0.0;0.0;5
kirkstone-1K-64-bb;1436.0;73.0;0.0;10
kirkstone-1K-64-bb;127.0;0.0;0.0;5
kirkstone-1K-64-bb;1629.0;155.0;0.0;8
kirkstone-1K-64-bb;266.0;142.0;0.0;8
kirkstone-1K-64-bb;1517.0;3625.0;0.0;7
kirkstone-1K-64-bb;243.0;0.0;0.0;5
kirkstone-1K-64-bb;1779.0;9.0;0.0;7
kirkstone-1K-64-bb;158.0;0.0;0.0;6
kirkstone-1K-64-bb;1109.0;59.0;0.0;6
kirkstone-1K-64-bb;112.0;0.0;0.0;5
kirkstone-1K-64-bb;2161.0;8598.0;0.0;12
