nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;88499.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104350.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;93157.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104013.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;94790.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;106286.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;80453.4;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100412.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;90697.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102738.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;92526.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;123815.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;82620.8;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;125609.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99673.5;139.3;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;118095.9;40.3;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99351.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100534.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99913.4;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100228.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;97473.5;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;115595.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96304.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100539.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;92989.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;101740.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98369.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;101129.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;94871.1;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102598.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98666.2;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;115898.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;77709.6;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;111041.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96871.6;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100485.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99564.7;993.8;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100238.9;937.8;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;93036.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;118801.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;88908.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;109837.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99161.3;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100118.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99616.5;235.6;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;121487.1;117.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99692.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100098.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99743.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;109601.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99693.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;111039.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;78463.7;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;101890.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99494.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102712.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;95808.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;109635.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98593.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;115020.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99605.0;28.7;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100669.9;27.5;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;85850.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;122108.8;0.9;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98647.0;20.2;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;111032.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99543.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;101579.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99369.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100892.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99994.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102109.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99899.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100713.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;77666.3;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;124253.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;93432.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;118051.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99870.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100757.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;95694.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100864.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;86368.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;124605.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99220.6;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;114418.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98571.8;231.1;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;107592.4;99.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;97040.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;114467.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99998.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;106151.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;95039.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104187.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;92074.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;135963.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99095.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;113999.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;97908.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100193.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;89255.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;123032.8;473.2;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96043.5;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;131858.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99701.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;125606.2;14.9;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99982.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;101378.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96464.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;120570.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99079.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;107185.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96805.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102422.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;71932.1;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;122612.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98464.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;111980.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;92305.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;119307.8;52.3;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96703.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100351.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98671.3;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;103254.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;92594.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100666.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99083.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;103745.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;93288.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;123972.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;97961.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;118390.3;1.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98617.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;108585.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99238.2;19.1;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102091.9;15.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98385.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102968.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99521.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104277.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98584.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;125103.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;87762.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;119673.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;86413.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;121508.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;86357.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;118530.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;97343.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100139.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98286.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;115567.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;94692.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;108560.0;0.9;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;95423.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;111645.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98403.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100281.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98338.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102256.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99894.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;105052.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99857.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;101453.7;21.1;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99237.6;4.4;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;231777.8;20.7;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;66239.3;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;122550.6;2.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;15132.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;193256.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;3213.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;154911.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;98386.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;109551.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;49193.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104837.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;95592.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;108371.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;81255.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104582.7;9.6;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;94346.3;42.8;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;153247.8;37.9;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96885.5;27.2;0.0;3
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;103982.7;24.5;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;97044.1;20.1;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;103203.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;95011.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104493.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99689.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;144097.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99953.8;4.8;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104950.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;18960.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;194116.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;92919.2;3165.4;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;152324.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99618.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;121745.0;0.5;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;94680.1;1.9;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;113656.2;0.8;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96958.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;168507.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;7322.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;144677.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;91781.0;1185.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;118969.8;3.8;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;38301.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;108839.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;63450.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;146773.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;95345.8;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;203857.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;18759.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;142540.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;13619.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;271279.7;277.8;0.2;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;1229.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;164256.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;92842.3;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104866.7;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;80235.5;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;147376.4;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96719.1;0.0;0.0;3
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;103058.7;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99906.1;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;101545.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99807.8;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;100739.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;96758.5;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;105680.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;84634.5;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;126765.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;94870.5;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;110565.6;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;87448.3;0.0;0.0;3
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;102916.7;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;97875.9;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;104904.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;99923.2;0.0;0.0;3
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;103636.0;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;68007.3;0.0;0.0;3
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;117742.7;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-8-bb;81174.0;0.0;0.0;4
