kirkstone-100K-16-bb;486.0;472.0;0.0;9
kirkstone-100K-16-bb;111337.0;13.0;0.0;9
kirkstone-100K-16-bb;1149.0;0.0;0.0;9
kirkstone-100K-16-bb;847491.0;14676.0;0.0;9
kirkstone-100K-16-bb;494.0;0.0;0.0;9
kirkstone-100K-16-bb;178220.0;26.0;0.0;9
kirkstone-100K-16-bb;121.0;0.0;0.0;9
kirkstone-100K-16-bb;115203.0;23.0;0.0;15
kirkstone-100K-16-bb;1418.0;0.0;0.0;15
kirkstone-100K-16-bb;293025.0;62.0;0.0;14
kirkstone-100K-16-bb;6418.0;0.0;0.0;14
kirkstone-100K-16-bb;435837.0;1869.0;0.0;14
kirkstone-100K-16-bb;8281.0;32.0;0.0;13
kirkstone-100K-16-bb;106545.0;731.0;0.0;15
kirkstone-100K-16-bb;4963.0;0.0;0.0;15
kirkstone-100K-16-bb;363180.0;147.0;0.0;15
kirkstone-100K-16-bb;59730.0;0.0;0.0;14
kirkstone-100K-16-bb;289473.0;0.0;0.0;15
kirkstone-100K-16-bb;5404.0;0.0;0.0;13
kirkstone-100K-16-bb;577327.0;0.0;0.0;15
kirkstone-100K-16-bb;3427.0;0.0;0.0;15
kirkstone-100K-16-bb;309954.0;1.0;0.0;15
kirkstone-100K-16-bb;9020.0;0.0;0.0;13
kirkstone-100K-16-bb;129597.0;114.0;0.0;15
kirkstone-100K-16-bb;636.0;0.0;0.0;13
kirkstone-100K-16-bb;115077.0;0.0;0.0;15
kirkstone-100K-16-bb;4359.0;0.0;0.0;13
kirkstone-100K-16-bb;128793.0;679.0;0.0;15
kirkstone-100K-16-bb;1890.0;0.0;0.0;12
kirkstone-100K-16-bb;104614.0;18.0;0.0;15
kirkstone-100K-16-bb;5627.0;0.0;0.0;13
kirkstone-100K-16-bb;152957.0;0.0;0.0;15
kirkstone-100K-16-bb;918.0;0.0;0.0;13
kirkstone-100K-16-bb;122457.0;326.0;0.0;15
kirkstone-100K-16-bb;450.0;0.0;0.0;12
kirkstone-100K-16-bb;197234.0;10.0;0.0;11
kirkstone-100K-16-bb;421.0;0.0;0.0;11
kirkstone-100K-16-bb;249497.0;572.0;0.0;10
kirkstone-100K-16-bb;1720.0;0.0;0.0;10
kirkstone-100K-16-bb;2709520.0;4546.0;0.0;10
kirkstone-100K-16-bb;580.0;268.0;0.0;10
kirkstone-100K-16-bb;313715.0;125.0;32.0;15
kirkstone-100K-16-bb;20541.0;0.0;0.0;15
kirkstone-100K-16-bb;157945.0;5.0;0.0;15
kirkstone-100K-16-bb;1163.0;0.0;0.0;14
kirkstone-100K-16-bb;190323.0;4.0;0.0;15
kirkstone-100K-16-bb;17732.0;2.0;0.0;14
kirkstone-100K-16-bb;1581056.0;405.0;0.0;15
kirkstone-100K-16-bb;3965.0;0.0;0.0;15
kirkstone-100K-16-bb;939034.0;167.0;0.0;15
kirkstone-100K-16-bb;5437.0;0.0;0.0;15
kirkstone-100K-16-bb;1819644.0;111.0;0.0;15
kirkstone-100K-16-bb;16098.0;0.0;0.0;15
kirkstone-100K-16-bb;318957.0;0.0;0.0;15
kirkstone-100K-16-bb;6050.0;0.0;0.0;15
kirkstone-100K-16-bb;1102623.0;309.0;0.0;15
kirkstone-100K-16-bb;19802.0;0.0;0.0;15
kirkstone-100K-16-bb;848618.0;1.0;0.0;15
kirkstone-100K-16-bb;46686.0;0.0;0.0;15
kirkstone-100K-16-bb;1560672.0;28.0;0.0;15
kirkstone-100K-16-bb;63986.0;2.0;0.0;15
kirkstone-100K-16-bb;371482.0;2.0;0.0;15
kirkstone-100K-16-bb;28646.0;0.0;0.0;15
kirkstone-100K-16-bb;444235.0;0.0;0.0;15
kirkstone-100K-16-bb;34954.0;0.0;0.0;15
kirkstone-100K-16-bb;542328.0;54.0;0.0;15
kirkstone-100K-16-bb;49806.0;0.0;0.0;15
kirkstone-100K-16-bb;1808526.0;19899.0;60.0;15
kirkstone-100K-16-bb;41410.0;2767.0;0.0;15
kirkstone-100K-16-bb;282210.0;15078.0;0.0;15
kirkstone-100K-16-bb;12200.0;188.0;0.0;14
kirkstone-100K-16-bb;172610.0;3492.0;0.0;15
kirkstone-100K-16-bb;8256.0;120.0;0.0;15
kirkstone-100K-16-bb;1543983.0;26296.0;0.0;15
kirkstone-100K-16-bb;27932.0;500.0;0.0;15
kirkstone-100K-16-bb;707936.0;12095.0;0.0;15
kirkstone-100K-16-bb;25924.0;460.0;0.0;15
kirkstone-100K-16-bb;345543.0;6493.0;0.0;15
kirkstone-100K-16-bb;3734.0;217.0;0.0;15
kirkstone-100K-16-bb;557751.0;46020.0;0.0;15
kirkstone-100K-16-bb;48865.0;12763.0;0.0;14
kirkstone-100K-16-bb;1864867.0;205256.0;0.0;15
kirkstone-100K-16-bb;24368.0;223.0;0.0;14
kirkstone-100K-16-bb;946518.0;15814.0;0.0;15
kirkstone-100K-16-bb;5599.0;105.0;0.0;15
kirkstone-100K-16-bb;418655.0;7394.0;0.0;15
kirkstone-100K-16-bb;33145.0;422.0;0.0;15
kirkstone-100K-16-bb;457284.0;8265.0;0.0;15
kirkstone-100K-16-bb;6730.0;371.0;0.0;15
kirkstone-100K-16-bb;365412.0;8297.0;0.0;15
kirkstone-100K-16-bb;14133.0;241.0;0.0;14
kirkstone-100K-16-bb;255815.0;4462.0;0.0;15
kirkstone-100K-16-bb;27336.0;0.0;0.0;15
kirkstone-100K-16-bb;379874.0;2.0;0.0;15
kirkstone-100K-16-bb;5565.0;0.0;0.0;14
kirkstone-100K-16-bb;133166.0;0.0;0.0;15
kirkstone-100K-16-bb;8325.0;0.0;0.0;13
kirkstone-100K-16-bb;410655.0;1605.0;0.0;15
kirkstone-100K-16-bb;7587.0;0.0;0.0;15
kirkstone-100K-16-bb;604579.0;73.0;0.0;15
kirkstone-100K-16-bb;22317.0;51.0;0.0;15
kirkstone-100K-16-bb;163072.0;232.0;0.0;15
kirkstone-100K-16-bb;7801.0;0.0;0.0;14
kirkstone-100K-16-bb;1117243.0;0.0;0.0;15
kirkstone-100K-16-bb;63764.0;0.0;0.0;15
kirkstone-100K-16-bb;297559.0;0.0;0.0;15
kirkstone-100K-16-bb;7961.0;0.0;0.0;14
kirkstone-100K-16-bb;188579.0;0.0;0.0;15
kirkstone-100K-16-bb;1712.0;0.0;0.0;14
kirkstone-100K-16-bb;829422.0;0.0;0.0;15
kirkstone-100K-16-bb;9238.0;0.0;0.0;15
kirkstone-100K-16-bb;918341.0;265.0;229.0;15
kirkstone-100K-16-bb;40327.0;0.0;0.0;15
kirkstone-100K-16-bb;361842.0;154.0;1.0;15
kirkstone-100K-16-bb;1207.0;0.0;0.0;15
kirkstone-100K-16-bb;224663.0;2201.0;0.0;15
kirkstone-100K-16-bb;2921.0;183.0;0.0;15
kirkstone-100K-16-bb;258926.0;1203.0;0.0;15
kirkstone-100K-16-bb;2193.0;2.0;0.0;15
kirkstone-100K-16-bb;514677.0;1492.0;0.0;15
kirkstone-100K-16-bb;2899.0;0.0;0.0;15
kirkstone-100K-16-bb;289325.0;3.0;0.0;15
kirkstone-100K-16-bb;3865.0;0.0;0.0;15
kirkstone-100K-16-bb;153043.0;0.0;0.0;15
kirkstone-100K-16-bb;1636.0;0.0;0.0;15
kirkstone-100K-16-bb;100039.0;937.0;0.0;15
kirkstone-100K-16-bb;10805.0;176.0;0.0;15
kirkstone-100K-16-bb;520549.0;685.0;0.0;15
kirkstone-100K-16-bb;5444.0;2.0;0.0;15
kirkstone-100K-16-bb;171958.0;39.0;0.0;15
kirkstone-100K-16-bb;1016.0;0.0;0.0;14
kirkstone-100K-16-bb;953373.0;95.0;0.0;15
kirkstone-100K-16-bb;5402.0;0.0;0.0;15
kirkstone-100K-16-bb;419493.0;18.0;0.0;15
kirkstone-100K-16-bb;9784.0;1.0;0.0;15
kirkstone-100K-16-bb;289966.0;51.0;0.0;15
kirkstone-100K-16-bb;4370.0;0.0;0.0;15
kirkstone-100K-16-bb;205369.0;69.0;0.0;15
kirkstone-100K-16-bb;16486.0;0.0;0.0;15
kirkstone-100K-16-bb;842098.0;2485.0;0.0;14
kirkstone-100K-16-bb;4614.0;0.0;0.0;14
kirkstone-100K-16-bb;175340.0;1.0;0.0;14
kirkstone-100K-16-bb;34582.0;2.0;0.0;14
kirkstone-100K-16-bb;998020.0;259.0;0.0;14
kirkstone-100K-16-bb;13185.0;119.0;0.0;14
kirkstone-100K-16-bb;159914.0;2459.0;0.0;14
kirkstone-100K-16-bb;11301.0;0.0;0.0;14
kirkstone-100K-16-bb;289658.0;59.0;0.0;14
kirkstone-100K-16-bb;4148.0;0.0;0.0;14
kirkstone-100K-16-bb;103192.0;15.0;0.0;14
kirkstone-100K-16-bb;1994.0;0.0;0.0;14
kirkstone-100K-16-bb;171258.0;403.0;0.0;14
kirkstone-100K-16-bb;10575.0;0.0;0.0;14
kirkstone-100K-16-bb;520852.0;477.0;0.0;13
kirkstone-100K-16-bb;2019.0;0.0;0.0;13
kirkstone-100K-16-bb;1465239.0;385.0;0.0;12
kirkstone-100K-16-bb;21514.0;0.0;0.0;12
kirkstone-100K-16-bb;508096.0;1.0;0.0;12
kirkstone-100K-16-bb;5232.0;0.0;0.0;12
kirkstone-100K-16-bb;146903.0;0.0;0.0;12
kirkstone-100K-16-bb;3462.0;0.0;0.0;12
kirkstone-100K-16-bb;105979.0;0.0;0.0;12
kirkstone-100K-16-bb;908.0;0.0;0.0;12
kirkstone-100K-16-bb;293563.0;0.0;0.0;12
kirkstone-100K-16-bb;3073.0;0.0;0.0;12
kirkstone-100K-16-bb;514014.0;0.0;0.0;11
kirkstone-100K-16-bb;5309.0;0.0;0.0;11
kirkstone-100K-16-bb;335118.0;0.0;0.0;10
kirkstone-100K-16-bb;13859.0;0.0;0.0;10
kirkstone-100K-16-bb;218371.0;25.0;0.0;10
kirkstone-100K-16-bb;15601.0;0.0;0.0;10
kirkstone-100K-16-bb;784652.0;22.0;0.0;9
kirkstone-100K-16-bb;13202.0;0.0;0.0;9
kirkstone-100K-16-bb;468877.0;648.0;0.0;9
kirkstone-100K-16-bb;15615.0;0.0;0.0;9
kirkstone-100K-16-bb;1129062.0;25.0;0.0;8
kirkstone-100K-16-bb;13775.0;0.0;0.0;8
kirkstone-100K-16-bb;201937.0;0.0;0.0;8
kirkstone-100K-16-bb;5716.0;0.0;0.0;8
kirkstone-100K-16-bb;854637.0;113.0;0.0;8
kirkstone-100K-16-bb;13302.0;0.0;0.0;8
kirkstone-100K-16-bb;622135.0;1.0;0.0;8
kirkstone-100K-16-bb;7767.0;0.0;0.0;8
kirkstone-100K-16-bb;195333.0;0.0;0.0;9
kirkstone-100K-16-bb;12815.0;0.0;0.0;9
kirkstone-100K-16-bb;2502524.0;70.0;0.0;8
kirkstone-100K-16-bb;13525.0;0.0;0.0;8
kirkstone-100K-16-bb;2712496.0;25.0;0.0;8
kirkstone-100K-16-bb;3500.0;0.0;0.0;8
kirkstone-100K-16-bb;190862.0;0.0;0.0;8
kirkstone-100K-16-bb;12677.0;0.0;0.0;8
kirkstone-100K-16-bb;381087.0;0.0;0.0;8
kirkstone-100K-16-bb;5172.0;0.0;0.0;8
kirkstone-100K-16-bb;5439527.0;247.0;1.0;7
kirkstone-100K-16-bb;185.0;0.0;0.0;7
kirkstone-100K-16-bb;1812716.0;929.0;0.0;8
kirkstone-100K-16-bb;16107.0;0.0;0.0;8
kirkstone-100K-16-bb;1162399.0;0.0;0.0;8
kirkstone-100K-16-bb;58463.0;0.0;0.0;8
kirkstone-100K-16-bb;1986704.0;20.0;0.0;8
kirkstone-100K-16-bb;8653.0;0.0;0.0;8
kirkstone-100K-16-bb;135660.0;2.0;0.0;14
kirkstone-100K-16-bb;2294.0;0.0;0.0;13
kirkstone-100K-16-bb;191626.0;24.0;0.0;13
kirkstone-100K-16-bb;209.0;0.0;0.0;9
kirkstone-100K-16-bb;133728.0;16.0;0.0;15
kirkstone-100K-16-bb;3408.0;1.0;0.0;12
kirkstone-100K-16-bb;145878.0;1.0;0.0;15
kirkstone-100K-16-bb;21281.0;0.0;0.0;15
kirkstone-100K-16-bb;120121.0;1.0;0.0;14
kirkstone-100K-16-bb;587.0;1.0;0.0;14
kirkstone-100K-16-bb;320026.0;27.0;0.0;8
kirkstone-100K-16-bb;16143.0;1.0;0.0;8
kirkstone-100K-16-bb;207796.0;24.0;0.0;8
kirkstone-100K-16-bb;12586.0;0.0;0.0;8
kirkstone-100K-16-bb;255268.0;26.0;0.0;8
kirkstone-100K-16-bb;14334.0;0.0;0.0;8
kirkstone-100K-16-bb;243623.0;1.0;0.0;8
kirkstone-100K-16-bb;14450.0;0.0;0.0;8
kirkstone-100K-16-bb;1152261.0;31.0;0.0;8
kirkstone-100K-16-bb;7987.0;0.0;0.0;8
kirkstone-100K-16-bb;1816094.0;2.0;0.0;8
kirkstone-100K-16-bb;66225.0;0.0;0.0;8
kirkstone-100K-16-bb;1066625.0;38.0;0.0;8
kirkstone-100K-16-bb;5732.0;0.0;0.0;8
kirkstone-100K-16-bb;478452.0;4.0;1.0;8
kirkstone-100K-16-bb;34271.0;0.0;0.0;8
kirkstone-100K-16-bb;266127.0;3.0;0.0;8
kirkstone-100K-16-bb;96.0;0.0;0.0;8
kirkstone-100K-16-bb;889686.0;1.0;0.0;8
kirkstone-100K-16-bb;18712.0;0.0;0.0;8
kirkstone-100K-16-bb;1835542.0;3.0;0.0;8
kirkstone-100K-16-bb;6267.0;0.0;0.0;8
kirkstone-100K-16-bb;1898290.0;0.0;0.0;9
kirkstone-100K-16-bb;14780.0;0.0;0.0;9
kirkstone-100K-16-bb;2431466.0;1.0;0.0;8
kirkstone-100K-16-bb;561.0;0.0;0.0;8
kirkstone-100K-16-bb;115920.0;0.0;0.0;7
kirkstone-100K-16-bb;70711.0;0.0;0.0;7
kirkstone-100K-16-bb;105593.0;0.0;0.0;9
kirkstone-100K-16-bb;19216.0;0.0;0.0;9
kirkstone-100K-16-bb;104930.0;0.0;0.0;11
kirkstone-100K-16-bb;1858.0;0.0;0.0;8
kirkstone-100K-16-bb;103378.0;0.0;0.0;13
kirkstone-100K-16-bb;456.0;0.0;0.0;11
kirkstone-100K-16-bb;512520.0;2.0;0.0;15
kirkstone-100K-16-bb;18581.0;0.0;0.0;15
kirkstone-100K-16-bb;118328.0;0.0;0.0;15
kirkstone-100K-16-bb;84.0;0.0;0.0;13
kirkstone-100K-16-bb;231894.0;0.0;0.0;15
kirkstone-100K-16-bb;19362.0;0.0;0.0;15
kirkstone-100K-16-bb;119960.0;0.0;0.0;15
kirkstone-100K-16-bb;5913.0;0.0;0.0;14
kirkstone-100K-16-bb;212551.0;0.0;0.0;15
kirkstone-100K-16-bb;6466.0;0.0;0.0;15
kirkstone-100K-16-bb;442901.0;0.0;0.0;15
kirkstone-100K-16-bb;12371.0;0.0;0.0;15
kirkstone-100K-16-bb;460493.0;1.0;0.0;15
kirkstone-100K-16-bb;6893.0;0.0;0.0;15
kirkstone-100K-16-bb;231863.0;57.0;0.0;15
kirkstone-100K-16-bb;7237.0;0.0;0.0;15
kirkstone-100K-16-bb;402824.0;2.0;0.0;15
kirkstone-100K-16-bb;22826.0;0.0;0.0;15
kirkstone-100K-16-bb;232107.0;0.0;0.0;15
kirkstone-100K-16-bb;18235.0;0.0;0.0;15
kirkstone-100K-16-bb;227578.0;0.0;0.0;15
kirkstone-100K-16-bb;18467.0;0.0;0.0;15
kirkstone-100K-16-bb;383564.0;0.0;0.0;15
kirkstone-100K-16-bb;53161.0;0.0;0.0;15
kirkstone-100K-16-bb;116110.0;0.0;0.0;15
kirkstone-100K-16-bb;6642.0;0.0;0.0;15
kirkstone-100K-16-bb;1042073.0;23.0;0.0;15
kirkstone-100K-16-bb;4942.0;0.0;0.0;15
kirkstone-100K-16-bb;187370.0;0.0;0.0;15
kirkstone-100K-16-bb;4462.0;0.0;0.0;15
kirkstone-100K-16-bb;175130.0;0.0;0.0;15
kirkstone-100K-16-bb;4840.0;0.0;0.0;14
kirkstone-100K-16-bb;121034.0;0.0;0.0;15
kirkstone-100K-16-bb;192.0;0.0;0.0;13
kirkstone-100K-16-bb;213119.0;2.0;0.0;15
kirkstone-100K-16-bb;4146.0;0.0;0.0;15
kirkstone-100K-16-bb;520312.0;0.0;0.0;15
kirkstone-100K-16-bb;441.0;0.0;0.0;15
kirkstone-100K-16-bb;113073.0;2.0;0.0;15
kirkstone-100K-16-bb;1088.0;0.0;0.0;15
kirkstone-100K-16-bb;252471.0;2.0;0.0;15
kirkstone-100K-16-bb;21393.0;0.0;0.0;15
kirkstone-100K-16-bb;235338.0;1.0;0.0;15
kirkstone-100K-16-bb;13792.0;0.0;0.0;15
kirkstone-100K-16-bb;125482.0;0.0;0.0;15
kirkstone-100K-16-bb;1344.0;0.0;0.0;15
kirkstone-100K-16-bb;146716.0;0.0;0.0;15
kirkstone-100K-16-bb;13004.0;0.0;0.0;15
kirkstone-100K-16-bb;1072135.0;1.0;0.0;15
kirkstone-100K-16-bb;23908.0;0.0;0.0;15
kirkstone-100K-16-bb;119613.0;0.0;0.0;15
kirkstone-100K-16-bb;86.0;0.0;0.0;14
kirkstone-100K-16-bb;161545.0;28.0;0.0;15
kirkstone-100K-16-bb;30878.0;0.0;0.0;15
kirkstone-100K-16-bb;284064.0;1.0;0.0;15
kirkstone-100K-16-bb;51359.0;0.0;0.0;15
kirkstone-100K-16-bb;1474283.0;34.0;0.0;15
kirkstone-100K-16-bb;3257.0;0.0;0.0;15
kirkstone-100K-16-bb;4298931.0;15.0;0.0;15
kirkstone-100K-16-bb;321.0;0.0;0.0;15
kirkstone-100K-16-bb;158116.0;32.0;0.0;15
kirkstone-100K-16-bb;855.0;0.0;0.0;15
kirkstone-100K-16-bb;258405.0;47.0;0.0;15
kirkstone-100K-16-bb;482.0;0.0;0.0;14
kirkstone-100K-16-bb;273699.0;2.0;0.0;15
kirkstone-100K-16-bb;9020.0;0.0;0.0;15
kirkstone-100K-16-bb;197356.0;57.0;0.0;15
kirkstone-100K-16-bb;12644.0;0.0;0.0;14
kirkstone-100K-16-bb;266186.0;4.0;0.0;15
kirkstone-100K-16-bb;2555.0;0.0;0.0;15
kirkstone-100K-16-bb;200188.0;0.0;0.0;15
kirkstone-100K-16-bb;16092.0;0.0;0.0;15
kirkstone-100K-16-bb;106573.0;1.0;0.0;15
kirkstone-100K-16-bb;1770.0;0.0;0.0;14
kirkstone-100K-16-bb;173641.0;57.0;0.0;15
kirkstone-100K-16-bb;4675.0;0.0;0.0;15
kirkstone-100K-16-bb;538551.0;0.0;0.0;15
kirkstone-100K-16-bb;44342.0;0.0;0.0;14
kirkstone-100K-16-bb;562711.0;1.0;0.0;15
kirkstone-100K-16-bb;1358.0;0.0;0.0;14
kirkstone-100K-16-bb;486570.0;1.0;0.0;15
kirkstone-100K-16-bb;484.0;0.0;0.0;13
kirkstone-100K-16-bb;114526.0;0.0;0.0;15
kirkstone-100K-16-bb;5294.0;0.0;0.0;13
kirkstone-100K-16-bb;145364.0;22.0;30.0;15
kirkstone-100K-16-bb;135.0;0.0;0.0;10
kirkstone-100K-16-bb;105072.0;0.0;0.0;15
kirkstone-100K-16-bb;3196.0;0.0;0.0;15
kirkstone-100K-16-bb;119501.0;102.0;0.0;15
kirkstone-100K-16-bb;2504.0;0.0;0.0;12
kirkstone-100K-16-bb;128862.0;1.0;0.0;15
kirkstone-100K-16-bb;774.0;0.0;0.0;14
kirkstone-100K-16-bb;103736.0;1.0;0.0;15
kirkstone-100K-16-bb;3386.0;0.0;0.0;15
kirkstone-100K-16-bb;114057.0;197.0;0.0;15
kirkstone-100K-16-bb;5356.0;0.0;0.0;15
kirkstone-100K-16-bb;109117.0;3.0;0.0;15
kirkstone-100K-16-bb;893.0;0.0;0.0;15
kirkstone-100K-16-bb;101323.0;1.0;0.0;15
kirkstone-100K-16-bb;286.0;0.0;0.0;15
kirkstone-100K-16-bb;130431.0;1.0;0.0;15
kirkstone-100K-16-bb;3833.0;0.0;0.0;15
kirkstone-100K-16-bb;113085.0;69.0;0.0;15
kirkstone-100K-16-bb;23.0;0.0;0.0;14
kirkstone-100K-16-bb;216404.0;0.0;0.0;15
kirkstone-100K-16-bb;219.0;0.0;0.0;14
kirkstone-100K-16-bb;118743.0;0.0;0.0;15
kirkstone-100K-16-bb;64.0;0.0;0.0;15
kirkstone-100K-16-bb;145874.0;5.0;0.0;15
kirkstone-100K-16-bb;4056.0;2.0;0.0;15
kirkstone-100K-16-bb;138709.0;4.0;0.0;15
kirkstone-100K-16-bb;3725.0;0.0;0.0;14
kirkstone-100K-16-bb;172173.0;1.0;0.0;15
kirkstone-100K-16-bb;5826.0;0.0;0.0;14
kirkstone-100K-16-bb;180748.0;0.0;0.0;15
kirkstone-100K-16-bb;1642.0;0.0;0.0;13
kirkstone-100K-16-bb;126460.0;0.0;0.0;15
kirkstone-100K-16-bb;4455.0;0.0;0.0;12
kirkstone-100K-16-bb;210082.0;0.0;0.0;14
kirkstone-100K-16-bb;7690.0;0.0;0.0;12
kirkstone-100K-16-bb;233349.0;0.0;0.0;15
kirkstone-100K-16-bb;1127.0;0.0;0.0;14
kirkstone-100K-16-bb;134258.0;0.0;0.0;15
kirkstone-100K-16-bb;12852.0;0.0;0.0;11
kirkstone-100K-16-bb;211356.0;0.0;0.0;15
kirkstone-100K-16-bb;616.0;0.0;0.0;15
kirkstone-100K-16-bb;118138.0;0.0;0.0;15
kirkstone-100K-16-bb;1006.0;0.0;0.0;14
kirkstone-100K-16-bb;694539.0;51.0;0.0;15
kirkstone-100K-16-bb;21264.0;0.0;0.0;15
kirkstone-100K-16-bb;135944.0;0.0;0.0;15
kirkstone-100K-16-bb;4713.0;0.0;0.0;14
kirkstone-100K-16-bb;592275.0;5.0;0.0;15
kirkstone-100K-16-bb;3832.0;0.0;0.0;14
kirkstone-100K-16-bb;571177.0;18.0;0.0;15
kirkstone-100K-16-bb;4145.0;0.0;0.0;15
kirkstone-100K-16-bb;347013.0;0.0;0.0;15
kirkstone-100K-16-bb;1861.0;0.0;0.0;14
kirkstone-100K-16-bb;111817.0;0.0;0.0;15
kirkstone-100K-16-bb;917.0;0.0;0.0;15
kirkstone-100K-16-bb;170001.0;2.0;0.0;15
kirkstone-100K-16-bb;971.0;0.0;0.0;12
kirkstone-100K-16-bb;134796.0;0.0;0.0;15
kirkstone-100K-16-bb;5800.0;0.0;0.0;14
kirkstone-100K-16-bb;102014.0;0.0;0.0;15
kirkstone-100K-16-bb;7283.0;0.0;0.0;10
kirkstone-100K-16-bb;537849.0;1.0;0.0;15
kirkstone-100K-16-bb;2428.0;0.0;0.0;15
kirkstone-100K-16-bb;236754.0;0.0;0.0;15
kirkstone-100K-16-bb;72945.0;47.0;0.0;14
kirkstone-100K-16-bb;123578.0;47.0;0.0;15
kirkstone-100K-16-bb;0.0;0.0;0.0;13
kirkstone-100K-16-bb;331188.0;0.0;0.0;15
kirkstone-100K-16-bb;474.0;0.0;0.0;14
kirkstone-100K-16-bb;196943.0;0.0;0.0;15
kirkstone-100K-16-bb;1714.0;0.0;0.0;13
kirkstone-100K-16-bb;327018.0;0.0;0.0;15
kirkstone-100K-16-bb;3133.0;0.0;0.0;15
kirkstone-100K-16-bb;337683.0;0.0;1.0;15
kirkstone-100K-16-bb;1634.0;0.0;0.0;14
kirkstone-100K-16-bb;346885.0;1.0;0.0;15
kirkstone-100K-16-bb;26434.0;0.0;0.0;15
kirkstone-100K-16-bb;167922.0;0.0;0.0;15
kirkstone-100K-16-bb;2826.0;0.0;0.0;14
kirkstone-100K-16-bb;129793.0;0.0;0.0;15
kirkstone-100K-16-bb;509.0;0.0;0.0;14
kirkstone-100K-16-bb;121910.0;0.0;0.0;15
kirkstone-100K-16-bb;7459.0;0.0;0.0;13
kirkstone-100K-16-bb;119554.0;0.0;0.0;15
kirkstone-100K-16-bb;8988.0;0.0;0.0;13
kirkstone-100K-16-bb;124160.0;0.0;0.0;15
kirkstone-100K-16-bb;9255.0;0.0;0.0;11
kirkstone-100K-16-bb;186946.0;0.0;0.0;15
kirkstone-100K-16-bb;971.0;0.0;0.0;15
kirkstone-100K-16-bb;178122.0;0.0;0.0;15
kirkstone-100K-16-bb;976.0;0.0;0.0;12
kirkstone-100K-16-bb;121180.0;0.0;0.0;15
kirkstone-100K-16-bb;2177.0;0.0;0.0;15
kirkstone-100K-16-bb;113881.0;0.0;0.0;15
kirkstone-100K-16-bb;3272.0;0.0;0.0;13
kirkstone-100K-16-bb;208014.0;58.0;0.0;15
kirkstone-100K-16-bb;411.0;0.0;0.0;15
kirkstone-100K-16-bb;147181.0;0.0;0.0;15
kirkstone-100K-16-bb;3149.0;0.0;0.0;12
kirkstone-100K-16-bb;187473.0;0.0;0.0;15
kirkstone-100K-16-bb;777.0;0.0;0.0;13
kirkstone-100K-16-bb;183170.0;0.0;0.0;15
kirkstone-100K-16-bb;2505.0;0.0;0.0;15
kirkstone-100K-16-bb;104001.0;0.0;0.0;15
kirkstone-100K-16-bb;169.0;0.0;0.0;15
kirkstone-100K-16-bb;148995.0;1.0;0.0;15
kirkstone-100K-16-bb;397.0;0.0;0.0;15
kirkstone-100K-16-bb;199873.0;3.0;0.0;15
kirkstone-100K-16-bb;1670.0;0.0;0.0;15
